0.90538622586749407,0.79774955808489778,1.8449181651663547,0.00010414299672929943,0.95995139327474888,0.94349423768525731
0.93443409200215444,0.92657785994422803,1.7726474971675379,0.00011021019184628876,0.83291016103570981,0.46380141633646871
0.97209162585588782,0.99665493918873405,1.6698406634977621,9.9229096540103367e-05,0.92031792478173169,0.10604395334047738
0.73900918730389642,0.88986000255810449,1.9225580531962798,0.00011429882434583894,1.116104526284907,0.097239453977270129
0.74292381011658581,0.72818773788465763,1.9159947909242447,0.00011622086380295654,1.0115039781376753,0.34672657029787329
0.77589255004424817,0.91706021698777485,1.4177412437208758,8.4211798872139038e-05,1.1076734259800387,0.99051887689823681
0.82190048377121849,0.82293469139564035,1.6972765723412653,0.00011814207037467318,0.80604818830859681,0.54875924692878575
0.99065060278799522,0.97139533368171227,1.7946512000802923,0.00011774431759910339,0.8704884476957625,0.86524821929076923
0.77041866440393791,0.77046615531042983,1.9154906595042851,8.4262447131927933e-05,1.0585648734410418,0.60363072715865906
0.7133312889361838,0.79609747451150203,1.8262976378175244,9.590008272588845e-05,1.0143556605991304,0.99113282772339339
0.70486240026403191,0.81369295032925293,1.477503863787816,0.00010208365567013778,0.89345924843463309,0.90653906860892686
0.92952824533185507,0.79601056288892869,1.5579688651870995,0.00010010022741865862,0.89512520229261205,0.32643183264870862
0.7576831603554699,0.89686420511388476,1.8098811555686729,9.783099289335578e-05,0.84063865810799532,0.0081521631327763459
0.86765577011894168,0.91198771826636293,1.8647917858473886,0.0001120274260822948,0.84306736857907638,0.23273191489517944
0.88625664560581807,0.81977305095815289,1.8957912941419943,0.00011361771992872474,1.0502074061404276,0.8168302000262273
0.87989924654880203,0.83934006680147888,1.5667890606229979,0.0001197438848156597,0.87406303406103913,0.87831867052731039
0.82757436296279741,0.70479564098717684,1.7037985836926151,9.4989411531575224e-05,0.86111295163019319,0.47085994459531055
0.81885822365385663,1.0179598209866454,1.4212066128347529,0.00011650895170546174,0.96635348282326705,0.033735402394653842
0.91743895468893422,0.71881121463592468,1.9238870213430457,0.00011212896835654252,0.84178669724957289,0.077621681985776222
0.68747638697945046,0.74503070222256684,1.5824011926342645,8.6537153305517778e-05,0.78318225044646805,0.80996135569017313
0.99138686465879178,0.70054949336298455,1.5414519186398379,0.00011907643831979701,0.92248981083157156,0.6702529241993701
0.75056293222272508,0.79010304027135647,1.9532645367205372,9.0463598048523401e-05,0.98021782151157377,0.462138185582184
0.7118243496728498,0.97706650172764675,1.3718190923641587,9.8703526262387963e-05,0.92058672532676533,0.24807665303227419
0.8501279105492443,0.94678094355527187,1.5773480183138817,0.00010503608848010218,0.9996020720658364,0.15179943752867844
0.69248660165670162,1.0211764431300008,1.5176672918307046,8.4328157582094966e-05,0.90063511014127162,0.82219727939471154
0.70955901744156347,0.88604969776857112,1.3110059171157236,8.9434598476157762e-05,1.0096813566201206,0.79059795220184303
0.87954715619970536,0.70662874515862517,1.7627477246626668,9.4038595327555614e-05,0.76487846220330513,0.23536074965964382
0.75247424639623328,0.89742343857035989,1.9358418580757983,8.3565960115197921e-05,0.93523761531345673,0.54477233885320087
0.74622671669188168,0.71487760630241803,1.6154566182508623,0.00010245524334475306,0.97137121258419368,0.88187170674148885
0.71246095328275449,0.69352515205811749,1.4821730995223332,9.9342351090060777e-05,0.93104686230727429,0.74947254236992744
0.96726328834268671,0.94193374595531265,1.5786554219341722,0.00011554848580495807,0.93361521931765568,0.84376166147063791
0.91160001677155278,0.81201018473873121,1.3310041158842469,0.00011206419592649808,0.88434098127504901,0.16408684624965278
1.01497162003171,0.88417063601311052,1.8681899623521403,9.5059076380028833e-05,1.1197883585111277,0.3032047677414173
0.93982946581031501,1.0317516883017117,1.4579255552821999,9.220063258940209e-05,1.136066220743789,0.71136177644707366
1.0042919150037277,0.86963659971107909,1.6162468372987469,8.0823505003428122e-05,0.79196729516307962,0.098715948689473476
0.74529057484508154,0.89461232259200363,1.9423210539919915,0.00010788465880654305,1.0939054982640881,0.73222980688646211
0.77417279506200909,0.72356741118296586,1.3694226705390076,8.5566816183636573e-05,0.78963070868046481,0.80377984210884768
0.69983052410877877,0.88698214800648256,1.7789848654890128,8.5517791601731689e-05,0.81154765516428462,0.81413489976808928
0.82557743464973377,0.69852762593503459,1.6411197633164385,0.0001185979647706182,1.0245751118146029,0.091742387383817972
0.82494961977940351,0.792319352615238,1.7011425202286001,8.6031363008382756e-05,1.1135781087531689,0.4972207300564252
0.74239797068789581,0.79318462327098815,1.5862982772489596,8.9721659388240993e-05,0.87525019358557921,0.81336443964598981
0.84174955380483829,0.87116912515596878,1.9256975607486488,0.00010618201871035506,0.80459663309940066,0.89479846502460758
0.83691228392630501,0.97186475718430065,1.8553640845253332,0.0001060568556281275,0.83328640962601896,0.85002765375206635
0.71481321070083048,0.83147486725776432,1.4504834296928972,0.00011719323461170468,0.81805952657788283,0.59690999860895488
0.81939092216450538,0.97899947124024045,1.8503826353588781,9.1437037692665245e-05,0.76450963400923844,0.52917274540440928
0.94919355784587389,0.77407760048162821,1.5943806453709322,8.0844712997186845e-05,0.76583738233944942,0.92047787490709687
0.76515223960473366,0.86328609689338354,1.8547143663874659,0.000110941293901902,0.78577550864006251,0.0032034282701973089
0.73623683930678319,1.03091518514806,1.3905553783383573,8.9086317193929116e-05,1.0672945235076727,0.73931395013049406
0.78083510790631583,0.70207725583457781,1.7044812040878239,8.7467693381344848e-05,0.85605768350161004,0.71231109854754693
0.92103684955502529,0.949682513392203,1.6720091203588892,0.00011134840663544602,0.82438937147742397,0.75637813796934561
0.9539712652970338,0.85324950004884292,1.9383079279754738,9.8092258381216537e-05,0.76278359486457548,0.25431741187778312
0.87617866787096332,0.95891828743820962,1.587353309093906,9.4156531540654276e-05,0.76029550018739922,0.59555903736820204
0.80310392604202852,1.0129984506455174,1.7396470030585984,8.4138168068570427e-05,0.92159103975962986,0.8045274440166631
0.85688127557490568,0.91585881653005341,1.8895429631634757,9.0980327496743496e-05,1.0208591101355187,0.47339800303647245
1.0004397698230443,0.77638328348459273,1.3792957717900838,0.00011078073633643176,1.0028497597059896,0.74050649341956365
0.7628418343771346,1.0251330032039441,1.723594224145732,8.9792764622787121e-05,1.0886175718733337,0.11590481246166302
0.7872838056997935,0.88324341069261592,1.8844304538369934,0.00011469066134228801,0.86486778334663494,0.43643001709640594
0.90111723517110864,0.72930026975804096,1.6383668780202318,0.0001108149344312921,1.1231560294223777,0.031358438674035649
0.72182100756000933,0.96328268279000662,1.9206415972102859,8.868376832588343e-05,0.84796992033326091,0.62524390685228715
1.0021113922745408,0.98590440295783166,1.6735379874260325,9.0628524303457462e-05,0.98828483542704182,0.94873712866784021
1.0251168038983935,1.0079222282520379,1.4702663386872155,0.00011405892907074552,1.0021971696600993,0.37014002945629843
0.76541893675720896,0.73918587194419871,1.6694273907927295,0.00011176668651781354,0.82714478321087881,0.76156019095751959
0.71717891758328289,0.92708514393632813,1.8184892183593808,0.00010556806206620689,0.81575773040972532,0.71667914992593285
0.70330682926830801,0.72151909258315072,1.878082412161779,0.00011273453318880335,1.0737248372513994,0.5932508258426844
0.95748592592514448,0.99129424711305048,1.3078290486728466,0.00010459245151159885,1.0180768020660098,0.74555371766141953
0.78515406921699893,0.93266678666159231,1.3192868043059673,0.00010543915375954308,0.95329978264621196,0.21682299858887866
0.77064369148154388,0.99337738932202324,1.479345654699955,9.9157802600432105e-05,1.0432589436267756,0.12497827654429591
0.73637771309730748,0.98309854339097558,1.7730445187494523,9.6742212478879573e-05,0.97073171642193179,0.75892820285763996
0.94296145873042747,0.80981278994524497,1.7336608171328654,8.9672855832972123e-05,0.98727651640825775,0.40645050638719993
0.98559268646423914,0.89089024008430251,1.4691776889687573,9.1971007327110128e-05,0.98093221781273954,0.67604685162008749
0.78916703024754775,0.82480870646222304,1.3538928441426958,0.00011458561334825335,0.80893472196078364,0.35195403675065984
1.0084375433272008,0.99563527518438788,1.8679679785525252,0.00011610243285947177,0.85627527642744905,0.31838959589082572
0.76136838623492609,0.81087318121781304,1.3817759678047605,9.6355888092154214e-05,0.91523949147127825,0.40539659404251238
0.92229001641472719,0.77088936217472959,1.3292822191107889,0.00010062180422393071,1.0547227064787592,0.83782333301867284
0.75930004988440225,0.82803356378595461,1.7426647208959776,0.00010024281708337731,0.9822932128355133,0.64807503752729301
0.92957244035379238,0.95459585415912263,1.6614505114185014,0.0001141211919370972,0.96333575715684916,0.21002928983880378
0.96117378936105147,0.72546911428787952,1.7885339374430309,9.9455446869767646e-05,1.0759264000372084,0.88658274639014134
0.94714443004402982,1.0188751685559945,1.8348976699426787,9.2116999307705944e-05,0.8231826833085234,0.15415102157737512
0.77002241571227303,0.74252061835407646,1.3057524362940549,0.00010708122165665099,0.76884141269966733,0.82763101144669959
0.6880442158739084,0.89054046462028247,1.7581415226694561,0.00010408229726398743,0.7840410243886109,0.36578475625182083
0.85162803009237076,0.92041389902008475,1.4449286771368453,0.00011563033201608076,0.92962490896746419,0.11007332951191871
0.73144980024887152,0.73729763325283848,1.394636272171788,0.00011067397606851028,1.1247664071295338,0.56032580480755523
0.98450181030586981,0.73854349189978596,1.6055661007371398,0.00010316984917281425,0.83361165348784216,0.56466495312249487
0.69670677080497878,0.74217309526218211,1.3445265387563383,0.00010998214442031425,1.0856778694386071,0.80034920541028221
0.87855836258806086,0.93331152801204997,1.911344999095578,9.3474334441281086e-05,1.05254197774914,0.6223124660648901
0.85293179860269852,0.71645341174486965,1.7746528584910135,0.00010250235690281531,0.77884254556664212,0.39247812356531114
0.87645036437544688,0.75025297700525395,1.8297634202585389,9.6025051279884706e-05,1.0040924927004786,0.91189133302919567
0.92852528814448942,0.69479458677872752,1.9107143311454076,0.00010886423712103326,1.1085320850289961,0.27262216235580716
0.71459858911657581,1.0262918306361999,1.5739137659326468,8.8899394664926151e-05,0.99242896412142845,0.087578719872316746
0.76262570170971467,1.0255387097254169,1.3209895524284729,0.00010855910924717483,0.96155147835013166,0.63023615593271165
0.82856859580468178,0.94641708087880705,1.3785677045069005,8.440283349470916e-05,0.93290721817168554,0.90095765388600124
0.71907383128572877,0.93652383620107316,1.3169443234119487,0.00010834654856678291,0.78014469396985253,0.10198376954365752
0.77139724228741868,0.85799012681012898,1.5130808163767069,0.00011302080805988981,1.0685683426166004,0.77852512316352429
0.78552922491124599,0.87030220780686673,1.5100675883947692,0.00010326936762346901,0.89128845571550541,0.80290929823391
0.90136710994877167,0.93983204370137807,1.3232324267281528,0.00010696115459392792,1.1345816424578496,0.74749545476029611
0.95901604046920119,0.80549380119003355,1.3129457742324322,0.00011148578098546329,1.0258518420018283,0.055469276708939766
0.95589802774328603,0.69584784974660407,1.4322474867848585,0.00010883875721599721,1.138711101670234,0.78779981656941511
0.74772142805209052,0.85374562541818455,1.5597960220854312,9.8829460982872438e-05,0.88982501722303398,0.88865113934795359
0.8742488709014441,0.90180752081348037,1.6356324331179479,0.00010128589509123842,1.0425026587622563,0.0047861691787220014
0.72336416878287491,0.69338612829816448,1.6338865854458455,8.5140215991041026e-05,0.87699290353931247,0.35576153355628426
0.9983844880815409,0.82761902137619858,1.8602818723657211,9.380252370847476e-05,0.80764951780184502,0.86328964080797721
0.81679395337941174,0.97283447406269907,1.3494173170530446,0.0001165934857379503,0.91902271645073252,0.62746675019016829
0.87580115392900282,0.76794109035986602,1.8060307906737729,0.00010492289326390183,1.0300794617744278,0.93496043979160981
0.83033897869101558,0.9978613543617918,1.5567974131780689,8.1318687600020104e-05,0.94267384517136632,0.67480705826350651
1.0125325116428174,0.76905150229834962,1.7262749669531268,0.00010866688304465878,1.0780259021144583,0.83597479505287375
0.9842068769093465,0.82671571259696874,1.8477739920328604,0.00011676285895299771,0.81110839664489565,0.88046817614422213
0.90790241310338982,0.96224576483310864,1.3295813786394679,0.00011696622910569671,0.78435970826066514,0.93356565075177467
0.76068772855570743,0.71180259883729424,1.3526988843261314,8.5042830310239756e-05,0.84356415022899689,0.7940057308208367
0.8851746289743897,0.89780791480856847,1.9353601382694352,9.787863282356288e-05,1.1047473289592111,0.78820077707834091
0.94166197569344279,0.93607324002518077,1.5973361801012997,8.1548963046318377e-05,1.0999426125417946,0.96395754204717199
0.82098871009805074,0.98718876657109733,1.8885879367721095,0.00010334299589472032,0.95916582354127466,0.054729659029472362
0.911808339849979,0.88049346598810441,1.5111222693661075,0.00010753989951802661,1.041041257551182,0.60774262768694487
0.78403408367091976,1.0226597802038209,1.6310745416771488,8.9537368391225043e-05,0.82140290486713186,0.68317608763894921
0.99479020115755501,0.80049839857688221,1.4853963612424048,9.8841296278960104e-05,1.0712815081091644,0.46585789607414835
0.72041395064900282,0.83758152738870872,1.338022515766087,0.00011881663351403268,0.90163988926054439,0.75707040102799283
0.76604060636976656,0.85602203133320587,1.8740298815583571,9.7997646058506704e-05,0.80081281470738164,0.28318409878453688
0.80128290565846905,0.93378378841793941,1.7752274207198468,0.00011589348302193852,0.99175490260051002,0.5870629485693295
0.68472000282505363,0.93458402479956282,1.8945012306433937,0.00010173649460101388,0.88740713631207901,0.61755734398483964
0.77628654836788935,0.95628417188613191,1.7121521530003316,8.1141785915142265e-05,0.96942843793532352,0.88251762399537081
0.89777655368761733,0.9542258107723266,1.7974896594872496,0.00011948281471249104,0.83107995264288292,0.25568528255253464
0.91336053360864811,0.95754035711921692,1.621252662584596,0.00011911239819136162,1.098618617354103,0.22274669239929434
0.98745479683595871,0.99379289844685914,1.7525507341318434,9.8533850781096926e-05,1.0942711739741222,0.26034454060728002
0.87104184474885837,0.69042525112530895,1.7612159685675857,0.00011192494931067897,0.7960481411894631,0.28467983903110711
0.95063402629584148,0.74939121260897568,1.954502441747449,9.239757477031243e-05,0.9855798262153197,0.42774545068537273
0.8675220149183196,1.0116362459173387,1.7250212435637837,8.309492190638271e-05,1.0190125015428604,0.10365461660683051
0.88491340427360898,0.87349447997394969,1.625840978092461,9.5296499220297781e-05,0.90745284300236007,0.54947801988588196
0.68710884922883109,0.88655897661725591,1.478697715419564,8.8222836045141235e-05,0.84865463900500993,0.78101328808755177
0.8644192353084228,0.96076008180378047,1.4099095700180873,9.4434937448315044e-05,1.0751144225670939,0.15949232300253824
0.96316658647201492,0.91921293953155381,1.6484979258928099,8.0895502426829881e-05,0.83875326328773292,0.60915754499854735
0.7285047836050933,0.88200346801268514,1.6857093639264877,0.0001029113492276081,0.97665306856150291,0.8793516023147967
0.69343228391217093,0.87713529214552632,1.8214669565959001,0.00010529184889221839,0.91572234337281955,0.066906417054661632
0.69566629416468628,1.0241691116397444,1.412753733705211,0.0001116683075382628,0.83525061333269024,0.29729181551324085
1.020319201474559,0.71403817580101414,1.8664809704060032,9.4478419055252398e-05,1.0945031768905773,0.49895682477494313
0.7021243387904802,0.86490905368977589,1.6248173343103387,0.00011840973987809091,0.81758077672756269,0.20451395475043913
0.83125284134345401,0.95139232257851414,1.4484038423323509,8.2742753961714366e-05,0.93267269620558446,0.3811018799194989
0.77155370677927526,0.96282891230828027,1.5136931863758247,8.1792771752169338e-05,0.9745661942199082,0.47771252698145156
0.85972830830098368,0.80779315783762318,1.4640684197396754,9.1683230176711319e-05,1.1016076148715661,0.77593302198686798
0.73482008043463787,0.78979638460178103,1.6017927003031374,0.00010780055881027693,1.0126205953491558,0.12180188225858792
0.72928981489127187,0.86464468858796728,1.4438015542302238,9.6824930588871661e-05,1.1351258303032399,0.34886141944855753
0.92804148971512224,1.0200667219241353,1.3823259098409355,8.122521713574574e-05,1.1128042566723444,0.65793086005499279
0.93325975087186575,0.78188821647211171,1.629525421658417,8.5828477601251115e-05,0.93832497678972704,0.56893360172095675
0.97474700865226027,0.8937685776118498,1.4147820184595312,0.00010359904973974171,0.85003861025106686,0.55814636982685328
0.82824373140674434,0.9224193939786568,1.9329020887795263,9.9808178978950859e-05,0.81643421864544119,0.49349933915933869
0.93879373055669113,0.89675635543247834,1.8628743810319373,8.7877930010175857e-05,0.92625849346756217,0.22611366517606699
0.74704249682376345,0.7366122861709381,1.5378963171319686,0.00010654325700834554,0.79748069919587039,0.205478556789842
0.76113391804789088,0.84853554696695443,1.5052688266407339,0.0001083899658843338,0.94872128204618367,0.038850058522065939
1.0188617403287148,1.0139048709292093,1.3091287712505129,8.3372245626631652e-05,0.88355788674216074,0.51376246432794781
0.90761649459673666,0.86859703566354607,1.7923171927790653,0.00011168950994606787,0.79116486919382412,0.047955119677523729
1.0130901597319948,0.81972727941495072,1.4385779293981629,8.8969756988702877e-05,0.94986350232903827,0.53198906527888934
0.73680644524157313,0.87617101184791979,1.5124720334403092,0.00010355242034891251,0.84241290816075365,0.11444474438009995
1.0186140157760188,0.72556745883201346,1.8772689962255993,0.00010516429834020821,1.1271538063746298,0.98275273291692056
0.99605588992753247,0.76357769028607181,1.3683329799325323,0.0001132827222252308,0.92998087955607445,0.81702540958674885
0.77893341591244225,1.0067031214747661,1.4236504007462145,0.00010923570851769905,0.86099005324207989,0.062472363639395519
1.0181109579876444,0.8593355770963178,1.4219312539193729,0.00011543208077014333,1.0226691779349033,0.69390306545821068
0.77842610488993158,0.91031835886607149,1.3345992592011651,0.00011885232611754857,0.89237998115397488,0.93224265056726008
0.9261947563344487,0.91823288740626841,1.7319818130554832,0.00010238710146725674,0.76999503600850461,0.18404302841536921
0.75630306755105914,0.71941946536525869,1.9368069925164855,0.00010900975516761029,0.82042088639091126,0.17283961067593229
0.86895277739440979,1.0273424334110195,1.4034421432409854,8.4377137208619733e-05,0.76264135186186477,0.41859572354366958
0.72073662143437367,0.70740669417515112,1.7925714182569268,9.2051191358839897e-05,0.82777621206273044,0.3052097568446106
0.81340433186293792,0.91313509736408727,1.4027087599283652,9.5115952265329876e-05,0.85147620051452433,0.38447260021934188
0.8700914383723326,0.76963840626463698,1.4897610539328363,8.1856309001982229e-05,0.88493573956469784,0.87226598344021122
0.88412901522844201,0.82333185104222917,1.7384984315784417,0.00010650645634227157,0.89891042499195872,0.50613589164618467
0.97616262444680935,0.81613320474106466,1.7379919124841658,9.5157984810468468e-05,0.89446565718749593,0.51180697481046067
0.88804630282820551,0.81701921458540583,1.7998426399865519,9.0870606393469633e-05,0.79301981494776463,0.89966169447539701
0.98502302012264153,0.85264413007906681,1.5232203262144732,0.00011756789180095492,1.1114578881075143,0.025391340247373214
0.9463279891463271,0.73258166450223328,1.9442307844539699,0.00010868306789238968,1.1054642068130023,0.52547785855279094
1.0097371294328423,1.016791161060645,1.5179737181073849,9.5340055998464321e-05,1.0001471264378459,0.66931698504355097
0.70043293027572751,0.7589227722313211,1.4557352668125827,8.0717866996602678e-05,0.80980266646323551,0.82306293727512025
0.91842991396065821,0.98912304281038499,1.8755023847604164,8.0783209385316054e-05,1.0692746095943471,0.62990324710163892
0.71025440560583675,0.71592019558323616,1.4245249173399204,0.00011631093205392341,0.99387152665745748,0.49578486878192174
0.81116818331382656,0.75798221921285591,1.6010720031873102,8.6934953628566391e-05,0.98613336197064461,0.67884900686856497
0.74045960568834401,0.68872154345120662,1.7663794348956647,9.5814748563307763e-05,0.93684434427016305,0.39536078734006347
0.71283385052148351,0.864122330122995,1.8784393236383869,0.00011733657584954138,0.87788304298102704,0.36462271816093861
0.99111176015284075,0.84812865127700254,1.5279573120422061,9.8422520428467547e-05,0.9491109075194184,0.29375017391219027
1.0128235796529219,0.94277490431994548,1.6365396044122513,8.1753082907689328e-05,0.9198585270843016,0.76470603952907534
0.8295061882617274,0.88528424759160096,1.5806802812165432,0.00011016199992917703,1.0813716159875122,0.75330722843074505
0.95348743625057231,0.86025373836537966,1.5325496547373461,0.00011671876020846075,0.78180528560498963,0.88432168939159828
0.74017461775352544,0.75215029837033409,1.4379182280784339,8.2944157389948863e-05,0.83484432384764751,0.23090004814422549
0.97994799139392308,0.73340952897694256,1.5993456962880654,8.7817696660126955e-05,1.1355346166739047,0.39917322517198611
0.70980553992378193,0.81162674890281672,1.5271817353356809,0.00011452564135001226,0.84431352997586295,0.10207381780372514
0.72742510204798538,0.81327234728567055,1.3567619652418832,8.8152214871535812e-05,1.070078520224375,0.67755474329446397
0.97390164914446264,0.71064689843844853,1.6962098892151558,0.00011266390516467312,1.1317282888075744,0.43210686969392997
0.96216482199989573,0.97863720282627809,1.5633034052018491,8.4483467268126709e-05,0.85914628089265699,0.34459314416060921
1.0092616634202223,0.96012097129453444,1.3226398955285641,0.00010197330412447606,0.79668643667262551,0.26224653946056364
0.69219719918490308,0.84722240994077114,1.5383195423800895,0.00011143069790950228,0.7950869001262777,0.39864877707253865
0.87897876721912027,0.92129417477136744,1.3551866697543551,0.00011568908419651621,0.90391696760323059,0.70450574022318813
0.88571246113826274,0.94707985515802884,1.7976793599139973,0.00011512391401326364,0.87936655874713476,0.60104040373794054
0.84431990900878184,0.74271945244396642,1.6146315689992383,0.00011130310019664327,0.90228705791953212,0.014657397643349722
0.92022331487161946,0.75981298786773577,1.348934256950874,9.3020137404114115e-05,0.88506265056322864,0.22136984803072562
0.71083982633359755,0.82442056403612174,1.5514572101396411,0.00010267162890609713,0.86038728436666656,0.8318016170367184
0.87219691501719931,0.69805856515604536,1.4229411853845979,8.2045482945001811e-05,1.1079694008660685,0.064118382778757144
0.69298454162281709,0.75514923005925005,1.4750426940293881,9.6646146279320399e-05,1.1080826224321672,0.23357983714547534
0.93577564083617137,0.82603186456272581,1.8370407286519557,0.00010232292204001071,0.7993701181467624,0.56143453408372379
0.73013376771390914,0.94557833333324126,1.566207866096812,0.00010346413789108685,0.88943024804602222,0.98975401898180937
0.83191786926567035,0.75686679896529541,1.5720403529952114,0.00011371719542271823,1.0379415681221287,0.17453272663210764
0.72824991560713881,0.88564613716370366,1.8892360835768034,8.4941124771502821e-05,1.0451588403310725,0.23949901678896823
0.76660252659775097,0.79470266465337447,1.4456498375097129,0.00011618634486023275,0.93145578069534407,0.91414634933099548
0.891199505665762,1.0287035572331646,1.5202779765801733,0.00011889043310712294,1.0783492615748436,0.71732859647582703
1.0050507473676282,0.82129616654538018,1.6665454825029185,9.3784747698461747e-05,1.106227219375334,0.029013055418796108
0.98124080100970867,0.92358294208577518,1.691405582840863,0.00011283871402419598,0.77657054528419422,0.11112926662668214
0.93034644674323608,0.86772873729299582,1.7855751126556458,8.71275081221412e-05,1.0325703678064997,0.98553159468038432
0.79450277035667438,0.93422489788187035,1.5268729047360285,0.00011305428784942666,1.0051106421497733,0.6527527434266932
0.81148061273040462,0.86201601239630099,1.5570669125619614,8.6430944098383548e-05,1.0459487921598445,0.68500912752199783
0.89774584781188471,0.76830456878486431,1.8011419875441561,0.00011472770210494359,0.94150499301496993,0.58158965864110101
1.0211545652106353,1.0193611595603174,1.4273683697912094,9.0114533467168848e-05,0.96201048631188435,0.13710709500463733
0.91416507411240289,0.91768922687970589,1.6831021124301455,8.3026636245613609e-05,1.1322966228281124,0.061539962515096788
1.0255959190970265,0.92517780891710999,1.6810472342593037,0.00011801698820189486,0.91006461845427378,0.14215559138583442
0.92265615757957931,0.94986490467178986,1.8618769115477738,0.00011088868954607776,1.060121616296706,0.42981333789630455
0.84286001716059367,0.84691667001094384,1.8521851061351136,0.00010733103950991263,1.0268217942782438,0.18591921463606217
0.82391832942337229,0.77578965408180578,1.385584965839199,8.7692062857816852e-05,0.87564382183442824,0.70347490676665514
0.88658274676922399,0.82906782627538911,1.7798944596550761,0.00011522736942088616,0.95757246711003352,0.16305519482805597
0.88254971921062819,0.76551168150208748,1.7311635897179429,8.6360359990076953e-05,0.84847852266603896,0.61420048739428179
0.73910050136883731,0.86307918687036334,1.642548332954759,9.154581098715214e-05,0.86995353321924118,0.86748595180396115
0.87303716814978638,0.7051534838514707,1.9396237504040257,0.00010351586708569167,1.0633776397847488,0.30164858914860049
0.78823591136413362,0.79199399152810923,1.4300401740831203,0.00010133843326830572,0.83564471602959101,0.023614585768558582
0.88070613486382587,0.69416615204367138,1.5675776301266868,8.4160462103446729e-05,1.1020582926778104,0.79542033528069001
0.78570164600600012,0.76252646839499372,1.3935329756376957,0.00010084918418467275,0.99256067317717511,0.70150753708299951
0.79205103400950549,0.87665102486494861,1.3547783962542117,9.1790209398257753e-05,1.1315150636337037,0.34126897012685159
0.78140713762163361,0.98034298098628625,1.4095946833138908,8.4565070402545855e-05,0.8592964679387447,0.62096005353438233
1.0239383240314717,0.86083981604201265,1.4994157875703611,0.00011933613094598273,0.76515485041324127,0.33507668743768976
0.74340956931688329,0.90586237399325709,1.3672087565888247,9.7921765578632444e-05,1.0062473121621949,0.093260925370983586
0.75395089733472531,1.0002763222568714,1.4795102393461583,8.2610545836114124e-05,0.98867565746496677,0.3905487847058427
0.78986172276326672,0.95672371477080942,1.912522133265814,9.5494273298258404e-05,0.83917306557942595,0.78972952992061751
0.8076768747491383,0.74749629217380986,1.7220709143794504,0.00011938268007139321,0.80657346942430674,0.73375464373506638
0.70718437586974092,0.79994178925622828,1.9434603754340869,8.2717431645937392e-05,1.0621883471819271,0.15062353056559363
0.81759195943030649,0.74082762651115863,1.5023285907751378,0.00011794716652416241,1.047371946239722,0.013060455159220457
0.74191398307699374,0.72878750170807516,1.4860724411005084,0.00011518168410520995,1.0741025176369789,0.20747471683642732
0.71432933896149531,0.92326013792559969,1.6688495164923967,0.00011399504572475483,0.77808403224004896,0.88944306627878655
0.99250769677602768,1.0058435395181204,1.6119908091189605,8.2221690592534002e-05,0.78811230077128247,0.73575045182406129
0.90181347804369472,0.77117342281386847,1.8925769802012633,0.00010362394774658472,1.0729189650304742,0.20099901000607359
1.0242346406786651,0.83210381316335058,1.3923136129436806,0.00010906683700518394,0.98361160886030674,0.54677817669782525
0.96306371356090215,0.87240416978596302,1.6534013831049847,0.00010403492565008154,0.86976431220592609,0.86401872347600672
0.82058876019786187,1.0077100602566138,1.9136286727726097,9.8196462449229023e-05,1.1255696896608338,0.73479598685344594
0.80417090954578185,0.82270349125353592,1.326569663417613,8.4282750266860822e-05,0.94386329346319264,0.65900293098892371
0.76800233922910677,0.98877682143306234,1.4129049248110728,0.00010151769595798484,1.0085493115420885,0.13643218861464568
0.98095709626738969,0.86958068064074312,1.917184231395098,0.00011789305945141099,0.97490662602319267,0.18684501482189395
0.9865865112763208,0.9154340888798983,1.9188135249126728,8.0091645516862378e-05,1.0161202317861244,0.37599251700389325
0.79988292237647562,0.80094409436049285,1.3580768859758503,9.4776408400645769e-05,0.94632007996064671,0.11341185365188594
1.0002251068315668,0.88624813489018062,1.6798165200329349,0.00011667169451311626,0.8973460084934376,0.615118092782861
0.9949919430162939,0.90971770372145655,1.3957223271649291,8.81165645516225e-05,1.0110870416895517,0.14398881324691312
0.78934057393620649,0.89501146610526772,1.453428700885369,0.0001104332542047278,0.81309223156314991,0.48558172268077165
0.77280905326286364,0.72625336732041068,1.6450235838979739,8.8404988220653965e-05,0.91878164041055976,0.58222331132365068
1.0091914021556498,0.85452579689934272,1.7763623431686639,9.0346544756477739e-05,0.99782033031101292,0.63298819091182101
0.82003120212885205,0.86553357709823131,1.4267081850506385,9.5841208251689974e-05,1.1327417106219737,0.24040782125649435
0.72974005453788149,0.88114122805321438,1.3363910634146126,0.00011354866137799026,1.0668219387852305,0.65881668183813047
0.96427955636455553,0.92066412058082492,1.3352124252882849,0.00011252277622916492,0.86506782461420739,0.039180472028115657
0.73097236434272761,0.98187575967621954,1.7410250826264724,9.1604996004117546e-05,0.96458682993468214,0.14972178284827861
0.89292796770214,0.84259144978690914,1.3437287379719416,0.00010863034826193242,0.98417693126985117,0.22545111241099344
0.96848916436126953,0.86873401988211496,1.8303003559346769,9.3647124771169125e-05,0.90694237346690765,0.9284510454673055
0.78332945032005052,0.69024532680933903,1.8473408657427908,0.00011691159651504707,0.93214788756895695,0.56390192017290908
0.97544240636970858,0.90313963098048888,1.6083243547048296,0.00010497017299997359,0.98302789725964268,0.14622558216555123
